timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:45:39,6888,7607,1413,16384,16.666666666666668,99.0,18164,VDD_IN,31177,8298,8901,17437,18164,3980,4112,2.0,2.0,1.0,3.0,0.0,92.0,64.156,65.75,63.718,62.843,63.281,65.75
08-11-2026 17:45:40,6888,7607,1413,16384,17.0,97.0,17850,VDD_IN,30635,8300,8823,17439,17850,3980,3962,0.0,1.0,2.0,2.0,0.0,97.0,64.25,65.875,63.875,62.875,63.187,65.875
08-11-2026 17:45:41,6888,7607,1413,16384,17.166666666666668,98.0,17929,VDD_IN,30746,8302,8862,17441,17929,3980,3955,2.0,2.0,3.0,1.0,0.0,95.0,64.093,66.0,63.812,62.906,63.25,66.0
08-11-2026 17:45:42,6893,7607,1413,16384,21.166666666666668,98.0,18164,VDD_IN,31138,8305,8979,17444,18164,3980,3995,6.0,4.0,21.0,4.0,0.0,92.0,64.468,66.0,63.968,62.968,63.25,66.0
08-11-2026 17:45:43,6893,7607,1413,16384,17.333333333333332,98.0,17968,VDD_IN,30825,8307,8862,17446,17968,3980,3995,4.0,2.0,3.0,4.0,0.0,91.0,64.031,65.562,64.0,62.812,63.187,65.562
08-11-2026 17:45:44,6893,7607,1413,16384,16.666666666666668,98.0,17850,VDD_IN,30550,8309,8705,17448,17850,3980,3995,3.0,2.0,1.0,2.0,0.0,92.0,64.156,65.468,63.875,62.812,63.156,65.468
08-11-2026 17:45:45,6893,7607,1413,16384,16.333333333333332,98.0,17889,VDD_IN,30628,8311,8705,17450,17889,3980,4034,2.0,1.0,1.0,2.0,0.0,92.0,64.343,65.593,64.0,62.937,63.156,65.593
08-11-2026 17:45:46,6893,7607,1413,16384,17.0,98.0,17850,VDD_IN,30472,8312,8588,17451,17850,3980,4034,4.0,2.0,2.0,2.0,0.0,92.0,64.156,65.562,63.843,62.906,63.187,65.562
08-11-2026 17:45:47,6893,7607,1413,16384,16.333333333333332,97.0,17811,VDD_IN,30394,8312,8510,17453,17811,3981,4073,1.0,1.0,2.0,1.0,0.0,93.0,64.406,65.5,64.062,62.937,63.187,65.5
08-11-2026 17:45:48,6896,7607,1413,16384,21.166666666666668,98.0,17889,VDD_IN,30433,8313,8432,17455,17889,3981,4112,8.0,7.0,14.0,6.0,0.0,92.0,64.062,65.687,64.062,62.906,63.218,65.687
08-11-2026 17:45:49,6896,7607,1413,16384,16.333333333333332,98.0,17811,VDD_IN,30206,8313,8237,17456,17811,3982,4158,2.0,1.0,3.0,0.0,0.0,92.0,64.156,65.718,63.906,62.843,63.187,65.718
08-11-2026 17:45:50,6896,7607,1413,16384,16.666666666666668,98.0,17811,VDD_IN,30160,8312,8159,17458,17811,3983,4190,2.0,3.0,2.0,1.0,0.0,92.0,64.406,65.687,63.843,62.937,63.156,65.687
08-11-2026 17:45:51,6896,7607,1413,16384,16.0,98.0,17732,VDD_IN,30011,8311,8003,17459,17732,3984,4276,0.0,1.0,2.0,1.0,0.0,92.0,64.156,65.625,63.937,62.968,63.218,65.625
08-11-2026 17:45:52,6896,7607,1413,16384,16.833333333333332,99.0,17654,VDD_IN,29855,8309,7925,17459,17654,3985,4276,3.0,2.0,1.0,3.0,0.0,92.0,64.718,65.156,63.968,63.0,63.25,65.156
08-11-2026 17:45:53,6897,7607,1413,16384,21.166666666666668,99.0,17772,VDD_IN,30362,8310,8510,17461,17772,3985,4080,6.0,5.0,2.0,19.0,3.0,92.0,64.156,65.656,64.0,62.937,63.281,65.656
08-11-2026 17:45:54,6897,7607,1413,16384,16.833333333333332,99.0,17654,VDD_IN,30282,8311,8627,17461,17654,3985,4001,2.0,3.0,2.0,1.0,0.0,93.0,64.062,65.718,63.875,62.875,63.218,65.531
08-11-2026 17:45:55,6897,7607,1413,16384,16.333333333333332,99.0,18085,VDD_IN,30942,8313,8784,17464,18085,3986,4073,2.0,2.0,1.0,1.0,0.0,92.0,64.343,65.75,63.968,62.843,63.281,65.75
08-11-2026 17:45:56,6897,7607,1413,16384,17.5,97.0,17850,VDD_IN,30549,8315,8744,17465,17850,3986,3955,4.0,2.0,2.0,1.0,0.0,96.0,64.218,65.531,63.968,62.968,63.312,65.531
08-11-2026 17:45:57,6897,7607,1413,16384,17.0,97.0,17929,VDD_IN,30785,8317,8901,17467,17929,3986,3955,1.0,2.0,2.0,1.0,0.0,96.0,64.125,65.687,64.031,62.812,63.281,65.687
08-11-2026 17:45:58,6898,7607,1413,16384,21.166666666666668,99.0,18125,VDD_IN,31138,8320,9018,17470,18125,3986,3995,7.0,4.0,7.0,18.0,0.0,91.0,64.062,65.625,63.937,62.843,63.25,65.625
08-11-2026 17:45:59,6897,7607,1413,16384,16.666666666666668,98.0,17929,VDD_IN,30747,8322,8823,17472,17929,3986,3995,3.0,1.0,1.0,2.0,1.0,92.0,64.156,65.75,64.0,62.875,63.25,65.75
08-11-2026 17:46:00,6897,7607,1413,16384,17.0,98.0,17889,VDD_IN,30628,8324,8744,17473,17889,3986,3995,2.0,2.0,3.0,2.0,0.0,93.0,64.343,65.906,63.875,62.906,63.25,65.906
08-11-2026 17:46:01,6897,7607,1413,16384,16.5,97.0,17889,VDD_IN,30589,8325,8705,17475,17889,3986,3995,1.0,1.0,1.0,4.0,0.0,92.0,64.0,65.843,63.937,63.062,63.343,65.843
08-11-2026 17:46:02,6897,7607,1413,16384,17.166666666666668,98.0,17889,VDD_IN,30589,8326,8666,17476,17889,3986,4034,3.0,3.0,3.0,2.0,0.0,92.0,64.062,65.656,63.968,62.812,63.25,65.656
08-11-2026 17:46:03,6898,7607,1413,16384,17.0,98.0,17811,VDD_IN,30394,8327,8510,17478,17811,3986,4073,1.0,6.0,1.0,2.0,0.0,92.0,64.031,65.437,64.0,62.968,63.281,65.437
08-11-2026 17:46:04,6897,7607,1413,16384,21.5,98.0,17811,VDD_IN,30277,8327,8393,17479,17811,3987,4073,5.0,7.0,7.0,17.0,0.0,93.0,64.031,65.5,63.968,62.875,63.25,65.5
08-11-2026 17:46:05,6898,7607,1413,16384,16.166666666666668,98.0,17654,VDD_IN,29971,8327,8198,17480,17654,3987,4119,0.0,3.0,1.0,1.0,0.0,92.0,64.062,65.343,63.843,62.843,63.156,65.343
08-11-2026 17:46:06,6897,7607,1413,16384,17.166666666666668,98.0,17683,VDD_IN,29922,8326,8081,17480,17683,3988,4158,4.0,2.0,2.0,3.0,0.0,92.0,64.156,65.281,63.812,62.875,63.125,65.281
08-11-2026 17:46:07,6897,7607,1413,16384,16.666666666666668,98.0,17565,VDD_IN,29701,8324,7899,17481,17565,3989,4237,3.0,2.0,1.0,1.0,0.0,93.0,64.406,65.312,63.968,62.906,63.187,65.312
08-11-2026 17:46:08,6897,7607,1413,16384,16.666666666666668,99.0,17447,VDD_IN,29504,8322,7820,17481,17447,3990,4237,3.0,1.0,3.0,1.0,0.0,92.0,64.218,65.156,63.906,63.062,63.281,65.156
08-11-2026 17:46:09,6896,7607,1413,16384,20.833333333333332,99.0,17526,VDD_IN,29959,8323,8393,17481,17526,3990,4040,10.0,3.0,11.0,9.0,0.0,92.0,64.187,65.218,64.031,62.843,63.218,65.218
08-11-2026 17:46:10,6896,7607,1413,16384,16.666666666666668,99.0,17497,VDD_IN,29969,8323,8510,17481,17497,3990,3962,3.0,1.0,1.0,2.0,0.0,93.0,64.125,65.281,63.937,62.812,63.25,65.281
08-11-2026 17:46:11,6896,7607,1413,16384,16.333333333333332,99.0,17968,VDD_IN,30746,8325,8705,17483,17968,3990,4073,3.0,1.0,1.0,2.0,0.0,91.0,64.218,65.437,63.875,62.875,63.25,65.437
08-11-2026 17:46:12,6896,7607,1413,16384,17.333333333333332,97.0,17693,VDD_IN,30400,8326,8784,17483,17693,3990,3923,4.0,1.0,1.0,1.0,0.0,97.0,64.281,65.375,63.937,62.906,63.25,65.375
08-11-2026 17:46:13,6896,7607,1413,16384,17.5,97.0,17811,VDD_IN,30550,8328,8784,17485,17811,3990,3955,7.0,1.0,1.0,1.0,0.0,95.0,64.031,65.687,64.0,63.0,63.187,65.687
08-11-2026 17:46:14,6895,7607,1413,16384,21.333333333333332,99.0,17929,VDD_IN,30746,8330,8862,17486,17929,3989,3955,5.0,5.0,18.0,7.0,0.0,93.0,64.031,65.687,63.937,62.875,63.406,65.687
08-11-2026 17:46:15,6895,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30471,8332,8744,17487,17772,3989,3955,2.0,2.0,3.0,1.0,0.0,92.0,64.218,65.718,63.906,62.875,63.187,65.718
08-11-2026 17:46:16,6895,7607,1413,16384,16.666666666666668,98.0,17772,VDD_IN,30394,8333,8627,17488,17772,3989,3995,2.0,3.0,1.0,2.0,0.0,92.0,64.125,65.687,63.968,62.937,63.218,65.687
08-11-2026 17:46:17,6895,7607,1413,16384,16.5,98.0,17811,VDD_IN,30433,8334,8627,17490,17811,3989,3995,2.0,2.0,1.0,3.0,0.0,91.0,64.312,65.718,63.937,62.937,63.218,65.718
08-11-2026 17:46:18,6895,7607,1413,16384,16.5,98.0,17772,VDD_IN,30355,8335,8549,17491,17772,3990,4034,2.0,2.0,1.0,2.0,0.0,92.0,64.093,65.75,63.968,63.0,63.281,65.75
08-11-2026 17:46:19,6894,7607,1413,16384,18.666666666666668,97.0,17850,VDD_IN,30433,8335,8510,17492,17850,3990,4073,6.0,2.0,4.0,8.0,0.0,92.0,64.25,65.375,64.031,62.843,63.125,65.375
08-11-2026 17:46:20,6892,7607,1413,16384,19.166666666666668,98.0,17772,VDD_IN,30238,8335,8393,17493,17772,3990,4073,4.0,6.0,2.0,11.0,0.0,92.0,64.218,65.531,63.875,62.843,63.25,65.531
08-11-2026 17:46:21,6892,7607,1413,16384,16.333333333333332,99.0,17693,VDD_IN,30010,8335,8198,17494,17693,3991,4119,2.0,1.0,2.0,1.0,0.0,92.0,64.031,65.531,63.937,62.937,63.187,65.531
08-11-2026 17:46:22,6892,7607,1413,16384,17.0,98.0,17654,VDD_IN,29932,8334,8120,17494,17654,3991,4158,3.0,2.0,2.0,2.0,0.0,93.0,64.312,65.468,63.906,62.875,63.218,65.468
08-11-2026 17:46:23,6891,7607,1413,16384,17.5,98.0,17643,VDD_IN,29844,8333,7964,17495,17643,3992,4237,6.0,2.0,1.0,4.0,0.0,92.0,64.093,65.437,64.0,62.843,63.281,65.437
08-11-2026 17:46:24,6891,7607,1413,16384,16.5,99.0,17565,VDD_IN,29622,8331,7781,17495,17565,3993,4276,2.0,2.0,2.0,1.0,0.0,92.0,64.406,65.093,63.875,62.843,63.25,65.093
08-11-2026 17:46:25,6894,7607,1413,16384,21.333333333333332,99.0,17604,VDD_IN,30038,8331,8354,17495,17604,3993,4080,6.0,4.0,21.0,5.0,0.0,92.0,64.375,65.562,63.875,62.937,63.281,65.562
08-11-2026 17:46:26,6894,7607,1413,16384,16.833333333333332,99.0,17526,VDD_IN,29998,8332,8510,17495,17526,3993,3962,3.0,2.0,2.0,2.0,1.0,91.0,64.031,65.781,63.906,62.906,63.218,65.781
08-11-2026 17:46:27,6894,7607,1413,16384,16.333333333333332,99.0,17850,VDD_IN,30550,8333,8666,17497,17850,3993,4034,1.0,1.0,2.0,2.0,0.0,92.0,64.375,65.937,63.875,63.031,63.25,65.937
08-11-2026 17:46:28,6894,7607,1413,16384,17.333333333333332,99.0,17732,VDD_IN,30399,8334,8705,17497,17732,3993,3962,3.0,2.0,2.0,2.0,0.0,95.0,64.031,65.875,64.0,62.812,63.312,65.875
08-11-2026 17:46:29,6894,7607,1413,16384,17.166666666666668,98.0,17850,VDD_IN,30635,8336,8823,17499,17850,3993,3962,2.0,0.0,2.0,2.0,0.0,97.0,64.062,66.0,63.812,62.906,63.187,65.718
08-11-2026 17:46:30,6898,7607,1413,16384,21.333333333333332,98.0,17968,VDD_IN,30785,8338,8862,17500,17968,3993,3955,6.0,6.0,19.0,5.0,0.0,92.0,64.25,65.75,63.906,62.906,63.187,65.75
08-11-2026 17:46:31,6898,7607,1413,16384,16.833333333333332,98.0,17811,VDD_IN,30550,8339,8784,17501,17811,3993,3955,3.0,2.0,1.0,2.0,0.0,93.0,64.0,65.625,63.875,62.937,63.187,65.625
08-11-2026 17:46:32,6898,7607,1413,16384,16.5,98.0,17811,VDD_IN,30517,8340,8705,17502,17811,3993,4001,2.0,2.0,2.0,1.0,0.0,92.0,64.187,65.718,63.968,62.968,63.125,65.718
08-11-2026 17:46:33,6898,7607,1413,16384,16.5,97.0,17732,VDD_IN,30276,8341,8549,17503,17732,3993,3995,2.0,0.0,3.0,2.0,0.0,92.0,64.093,65.531,64.062,62.843,63.281,65.531
08-11-2026 17:46:34,6898,7607,1413,16384,17.333333333333332,98.0,17811,VDD_IN,30472,8342,8627,17504,17811,3993,4034,2.0,2.0,2.0,5.0,0.0,93.0,64.031,65.562,63.843,62.906,63.218,65.562
08-11-2026 17:46:35,6897,7607,1413,16384,24.0,98.0,18125,VDD_IN,30982,8344,8784,17506,18125,3993,4073,10.0,9.0,19.0,8.0,6.0,92.0,64.812,65.375,63.937,62.937,63.343,65.375
08-11-2026 17:46:36,6898,7607,1413,16384,30.166666666666668,98.0,17889,VDD_IN,30472,8344,8510,17508,17889,3994,4073,18.0,21.0,17.0,18.0,15.0,92.0,64.031,65.562,63.937,63.031,63.312,65.562
08-11-2026 17:46:37,6898,7607,1413,16384,17.333333333333332,98.0,17732,VDD_IN,30120,8344,8276,17509,17732,3994,4112,5.0,4.0,1.0,2.0,0.0,92.0,64.093,65.5,64.031,62.843,63.25,65.5
08-11-2026 17:46:38,6898,7607,1413,16384,17.0,98.0,17693,VDD_IN,30010,8343,8159,17509,17693,3995,4158,2.0,3.0,3.0,1.0,0.0,93.0,64.125,65.593,63.843,62.906,63.125,65.593
08-11-2026 17:46:39,6898,7607,1413,16384,16.333333333333332,98.0,17683,VDD_IN,29884,8342,7964,17510,17683,3995,4237,2.0,2.0,1.0,2.0,0.0,91.0,64.375,65.656,63.875,62.937,63.281,65.656
08-11-2026 17:46:40,6898,7607,1413,16384,16.666666666666668,99.0,17565,VDD_IN,29583,8340,7742,17510,17565,3996,4276,3.0,3.0,1.0,1.0,0.0,92.0,64.593,65.125,63.875,62.968,63.25,65.125
08-11-2026 17:46:41,6899,7607,1413,16384,21.333333333333332,99.0,17604,VDD_IN,29999,8340,8276,17510,17604,3997,4119,8.0,7.0,4.0,17.0,0.0,92.0,64.187,65.281,63.906,63.031,63.312,65.281
08-11-2026 17:46:42,6899,7607,1413,16384,17.166666666666668,99.0,17565,VDD_IN,30076,8340,8549,17510,17565,3997,3962,5.0,2.0,2.0,2.0,0.0,92.0,63.968,65.75,64.0,62.875,63.281,65.75
08-11-2026 17:46:43,6899,7607,1413,16384,16.333333333333332,99.0,17811,VDD_IN,30511,8342,8666,17511,17811,3997,4034,1.0,3.0,1.0,1.0,0.0,92.0,64.156,65.625,64.0,62.875,63.218,65.625
08-11-2026 17:46:44,6899,7607,1413,16384,16.833333333333332,99.0,17732,VDD_IN,30399,8343,8705,17512,17732,3997,3962,2.0,1.0,2.0,2.0,0.0,94.0,64.312,65.5,63.906,62.906,63.187,65.5
08-11-2026 17:46:45,6899,7607,1413,16384,18.166666666666668,97.0,17811,VDD_IN,30596,8344,8823,17513,17811,3997,3962,3.0,3.0,5.0,1.0,0.0,97.0,64.031,65.656,63.875,63.093,63.312,65.656
08-11-2026 17:46:46,6901,7607,1413,16384,22.0,98.0,17968,VDD_IN,30785,8346,8862,17515,17968,3996,3955,7.0,11.0,18.0,4.0,0.0,92.0,63.968,65.562,63.937,63.093,63.281,65.562
08-11-2026 17:46:47,6901,7607,1413,16384,16.666666666666668,97.0,17850,VDD_IN,30589,8347,8784,17516,17850,3996,3955,2.0,0.0,2.0,3.0,0.0,93.0,64.031,65.812,64.062,62.875,63.312,65.812
08-11-2026 17:46:48,6901,7607,1413,16384,16.833333333333332,98.0,17772,VDD_IN,30433,8349,8666,17517,17772,3996,3995,2.0,4.0,2.0,1.0,0.0,92.0,64.187,65.843,63.875,62.906,63.187,65.843
08-11-2026 17:46:49,6900,7607,1413,16384,16.5,97.0,17732,VDD_IN,30315,8349,8588,17517,17732,3996,3995,4.0,1.0,1.0,1.0,0.0,92.0,64.375,65.781,64.0,62.937,63.312,65.781
08-11-2026 17:46:50,6900,7607,1413,16384,16.833333333333332,97.0,17772,VDD_IN,30355,8350,8549,17518,17772,3996,4034,3.0,1.0,2.0,2.0,0.0,93.0,64.031,65.937,63.968,62.937,63.281,65.937
08-11-2026 17:46:51,6900,7607,1413,16384,18.833333333333332,99.0,17811,VDD_IN,30394,8350,8510,17519,17811,3997,4073,10.0,2.0,3.0,6.0,0.0,92.0,64.187,65.812,63.968,62.812,63.312,65.812
08-11-2026 17:46:52,6899,7607,1413,16384,19.0,97.0,17772,VDD_IN,30277,8351,8432,17520,17772,3997,4073,12.0,5.0,3.0,2.0,0.0,92.0,64.062,65.531,63.906,62.843,63.187,65.531
08-11-2026 17:46:53,6899,7607,1413,16384,16.5,98.0,17693,VDD_IN,30049,8350,8237,17520,17693,3997,4119,1.0,2.0,2.0,2.0,0.0,92.0,64.156,65.625,63.843,62.937,63.187,65.625
08-11-2026 17:46:54,6899,7607,1413,16384,16.666666666666668,98.0,17693,VDD_IN,30010,8350,8159,17521,17693,3998,4158,3.0,2.0,2.0,1.0,0.0,92.0,64.312,65.593,64.031,62.875,63.281,65.593
08-11-2026 17:46:55,6899,7607,1413,16384,16.5,98.0,17615,VDD_IN,29777,8348,7925,17521,17615,3999,4237,3.0,2.0,0.0,2.0,0.0,92.0,64.125,65.531,64.031,63.031,63.218,65.531
08-11-2026 17:46:56,6899,7607,1413,16384,17.5,99.0,17565,VDD_IN,29609,8346,7729,17521,17565,4000,4315,5.0,3.0,4.0,2.0,0.0,91.0,64.406,64.937,64.031,62.875,63.281,64.937
08-11-2026 17:46:57,6900,7607,1413,16384,21.666666666666668,99.0,17604,VDD_IN,30038,8346,8354,17522,17604,4000,4080,10.0,7.0,4.0,16.0,0.0,93.0,64.312,65.687,63.812,62.968,63.25,65.687
08-11-2026 17:46:58,6900,7607,1413,16384,16.333333333333332,99.0,17565,VDD_IN,30076,8347,8549,17522,17565,4000,3962,2.0,0.0,2.0,2.0,0.0,92.0,64.031,65.968,64.031,62.968,63.281,65.968
08-11-2026 17:46:59,6900,7607,1413,16384,16.666666666666668,99.0,17811,VDD_IN,30550,8348,8705,17523,17811,4000,4034,3.0,2.0,2.0,1.0,0.0,92.0,64.218,65.625,63.875,62.968,63.281,65.625
08-11-2026 17:47:00,6900,7607,1413,16384,17.833333333333332,98.0,17693,VDD_IN,30399,8349,8744,17523,17693,4000,3962,1.0,5.0,3.0,2.0,0.0,96.0,63.937,65.437,63.937,63.031,63.343,65.437
08-11-2026 17:47:01,6900,7607,1413,16384,17.333333333333332,98.0,17850,VDD_IN,30667,8351,8862,17524,17850,4000,3955,3.0,1.0,2.0,1.0,0.0,97.0,64.062,65.593,64.031,62.875,63.218,65.593
08-11-2026 17:47:02,6900,7607,1413,16384,21.166666666666668,98.0,17929,VDD_IN,30785,8353,8901,17526,17929,3999,3955,3.0,15.0,7.0,10.0,0.0,92.0,64.281,65.75,63.843,62.843,63.25,65.75
08-11-2026 17:47:03,6900,7607,1413,16384,16.5,97.0,17850,VDD_IN,30589,8354,8784,17527,17850,3999,3955,3.0,1.0,2.0,1.0,0.0,92.0,64.031,65.718,63.937,62.906,63.187,65.718
08-11-2026 17:47:04,6900,7607,1413,16384,16.5,98.0,17811,VDD_IN,30511,8355,8705,17527,17811,3999,3995,2.0,3.0,1.0,1.0,0.0,92.0,64.0,65.531,64.0,62.968,63.281,65.531
08-11-2026 17:47:05,6900,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30439,8356,8627,17528,17772,3999,4040,2.0,1.0,3.0,1.0,0.0,93.0,64.218,65.562,63.843,62.875,63.25,65.562
08-11-2026 17:47:06,6900,7607,1413,16384,17.0,98.0,17811,VDD_IN,30511,8357,8666,17529,17811,3999,4034,3.0,3.0,2.0,2.0,0.0,92.0,64.375,65.562,63.781,62.906,63.25,65.562
08-11-2026 17:47:07,6901,7607,1413,16384,20.5,98.0,17968,VDD_IN,30707,8358,8666,17530,17968,4000,4073,8.0,4.0,3.0,16.0,0.0,92.0,64.375,65.593,63.937,62.906,63.218,65.593
08-11-2026 17:47:08,6901,7607,1413,16384,18.166666666666668,97.0,17811,VDD_IN,30355,8358,8471,17531,17811,4000,4073,3.0,6.0,3.0,4.0,0.0,93.0,64.0,65.75,64.0,63.0,63.25,65.75
08-11-2026 17:47:09,6901,7607,1413,16384,16.5,98.0,17732,VDD_IN,30159,8358,8315,17532,17732,4000,4112,2.0,1.0,1.0,3.0,0.0,92.0,64.125,65.781,63.968,62.843,63.312,65.781
08-11-2026 17:47:10,6902,7607,1413,16384,16.5,97.0,17693,VDD_IN,30010,8358,8159,17532,17693,4001,4158,2.0,1.0,3.0,1.0,0.0,92.0,64.187,65.75,63.937,62.843,63.218,65.75
08-11-2026 17:47:11,6902,7607,1413,16384,16.833333333333332,98.0,17654,VDD_IN,29886,8357,8042,17533,17654,4001,4190,3.0,2.0,2.0,2.0,0.0,92.0,64.468,65.718,63.906,62.906,63.187,65.718
08-11-2026 17:47:12,6902,7607,1413,16384,16.333333333333332,99.0,17654,VDD_IN,29770,8355,7847,17533,17654,4002,4269,2.0,1.0,3.0,0.0,0.0,92.0,64.5,65.562,63.937,63.0,63.312,65.562
08-11-2026 17:47:13,6901,7607,1413,16384,21.0,99.0,17536,VDD_IN,29853,8354,8159,17533,17536,4003,4158,7.0,4.0,17.0,6.0,0.0,92.0,64.187,65.093,63.968,63.062,63.343,65.093
08-11-2026 17:47:14,6901,7607,1413,16384,16.666666666666668,99.0,17536,VDD_IN,30047,8355,8549,17533,17536,4002,3962,2.0,3.0,2.0,1.0,0.0,92.0,64.031,65.625,64.031,62.906,63.312,65.625
08-11-2026 17:47:15,6901,7607,1413,16384,16.833333333333332,99.0,17732,VDD_IN,30315,8356,8588,17534,17732,4002,3995,4.0,0.0,3.0,1.0,0.0,93.0,64.125,65.718,63.875,62.968,63.25,65.718
08-11-2026 17:47:16,6902,7607,1413,16384,17.166666666666668,99.0,17889,VDD_IN,30706,8357,8862,17535,17889,4002,3955,3.0,4.0,2.0,0.0,0.0,94.0,64.437,65.781,63.875,62.906,63.281,65.781
08-11-2026 17:47:17,6901,7607,1413,16384,17.666666666666668,98.0,17889,VDD_IN,30745,8359,8901,17536,17889,4002,3955,1.0,2.0,3.0,2.0,0.0,98.0,64.093,65.781,63.937,63.093,63.281,65.781
08-11-2026 17:47:18,6900,7607,1413,16384,21.833333333333332,98.0,17968,VDD_IN,30824,8360,8901,17537,17968,4002,3955,19.0,6.0,6.0,8.0,0.0,92.0,64.031,65.656,63.937,63.0,63.281,65.656
08-11-2026 17:47:19,6900,7607,1413,16384,17.333333333333332,98.0,17850,VDD_IN,30589,8362,8784,17538,17850,4002,3955,3.0,2.0,2.0,4.0,0.0,93.0,64.062,65.968,64.031,62.843,63.218,65.968
08-11-2026 17:47:20,6900,7607,1413,16384,16.666666666666668,98.0,17850,VDD_IN,30550,8363,8705,17539,17850,4002,3995,2.0,2.0,1.0,3.0,0.0,92.0,64.187,65.937,63.937,62.968,63.312,65.937
08-11-2026 17:47:21,6900,7607,1413,16384,16.666666666666668,97.0,17811,VDD_IN,30433,8364,8627,17540,17811,4002,3995,2.0,1.0,3.0,2.0,0.0,92.0,64.343,65.937,63.875,62.937,63.25,65.937
08-11-2026 17:47:22,6900,7607,1413,16384,16.333333333333332,98.0,17811,VDD_IN,30478,8364,8627,17541,17811,4002,4040,4.0,0.0,1.0,1.0,0.0,92.0,64.0,65.75,63.937,63.093,63.25,65.75
08-11-2026 17:47:23,6899,7607,1413,16384,21.666666666666668,98.0,18046,VDD_IN,30824,8365,8705,17542,18046,4002,4073,10.0,4.0,9.0,12.0,2.0,93.0,64.187,65.718,64.093,62.812,63.312,65.718
08-11-2026 17:47:24,6898,7607,1413,16384,16.333333333333332,98.0,17811,VDD_IN,30355,8366,8471,17543,17811,4002,4073,1.0,2.0,1.0,3.0,0.0,91.0,64.312,65.75,63.906,62.937,63.218,65.75
08-11-2026 17:47:25,6898,7607,1413,16384,16.5,97.0,17772,VDD_IN,30199,8365,8315,17544,17772,4003,4112,2.0,3.0,1.0,1.0,0.0,92.0,64.187,65.718,64.031,62.906,63.25,65.718
08-11-2026 17:47:26,6899,7607,1412,16384,19.833333333333332,97.0,17732,VDD_IN,30120,8365,8237,17544,17732,4003,4151,11.0,5.0,6.0,6.0,0.0,91.0,64.375,65.687,63.968,63.0,63.218,65.687
08-11-2026 17:47:27,6899,7607,1412,16384,16.833333333333332,98.0,17732,VDD_IN,30043,8364,8081,17545,17732,4004,4230,3.0,2.0,1.0,2.0,0.0,93.0,64.093,65.562,64.062,63.0,63.281,65.562
08-11-2026 17:47:28,6899,7607,1412,16384,16.5,99.0,17643,VDD_IN,29766,8363,7847,17545,17643,4005,4276,2.0,2.0,1.0,2.0,0.0,92.0,64.375,65.312,64.031,62.875,63.218,65.312
08-11-2026 17:47:29,6900,7607,1412,16384,21.166666666666668,99.0,17604,VDD_IN,29882,8362,8120,17545,17604,4005,4158,5.0,8.0,2.0,20.0,0.0,92.0,64.562,65.062,63.968,62.968,63.281,65.062
08-11-2026 17:47:30,6900,7607,1412,16384,16.666666666666668,99.0,17654,VDD_IN,30204,8363,8549,17545,17654,4005,4001,3.0,3.0,1.0,0.0,0.0,93.0,64.031,65.593,63.968,63.0,63.25,65.593
08-11-2026 17:47:31,6900,7607,1412,16384,17.5,99.0,17772,VDD_IN,30400,8363,8588,17546,17772,4005,4040,3.0,2.0,2.0,6.0,0.0,92.0,64.312,65.687,64.031,63.031,63.281,65.687
08-11-2026 17:47:32,6900,7607,1412,16384,16.5,99.0,18085,VDD_IN,31059,8365,8901,17548,18085,4005,4073,2.0,0.0,3.0,2.0,0.0,92.0,64.062,65.843,64.031,62.906,63.343,65.843
08-11-2026 17:47:33,6900,7607,1412,16384,17.833333333333332,97.0,17889,VDD_IN,30745,8366,8901,17549,17889,4005,3955,2.0,2.0,1.0,3.0,0.0,99.0,64.031,65.75,63.906,62.937,63.281,65.75
08-11-2026 17:47:34,6903,7607,1412,16384,21.333333333333332,98.0,17968,VDD_IN,30863,8368,8940,17550,17968,4005,3955,2.0,5.0,7.0,21.0,0.0,93.0,64.281,65.875,64.0,63.0,63.281,65.875
08-11-2026 17:47:35,6903,7607,1412,16384,16.833333333333332,99.0,17850,VDD_IN,30589,8369,8784,17551,17850,4005,3955,2.0,1.0,2.0,3.0,0.0,93.0,64.093,65.718,64.062,62.968,63.312,65.718
08-11-2026 17:47:36,6903,7607,1412,16384,17.0,98.0,17889,VDD_IN,30707,8370,8823,17552,17889,4005,3995,2.0,1.0,2.0,5.0,0.0,92.0,64.031,65.687,64.062,63.093,63.343,65.687
08-11-2026 17:47:37,6891,7607,1413,16384,17.166666666666668,97.0,17850,VDD_IN,30550,8371,8705,17552,17850,4005,3995,5.0,2.0,1.0,2.0,1.0,92.0,64.25,65.687,63.906,62.937,63.218,65.687
