timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:54:25,6783,7607,1407,16384,13.833333333333334,99.0,17211,VDD_IN,29345,7850,8172,16809,17211,3894,3962,4.0,4.0,3.0,2.0,0.0,70.0,62.218,63.718,62.281,61.343,61.562,63.718
08-11-2026 21:54:26,6784,7607,1407,16384,17.333333333333332,98.0,17761,VDD_IN,30507,7854,8823,16813,17761,3894,3923,10.0,4.0,2.0,19.0,0.0,69.0,62.687,63.875,62.343,61.406,61.656,63.875
08-11-2026 21:54:27,6784,7607,1407,16384,11.833333333333334,97.0,17447,VDD_IN,29855,7856,8485,16816,17447,3895,3923,5.0,2.0,1.0,5.0,0.0,58.0,62.625,63.843,62.281,61.437,61.656,63.843
08-11-2026 21:54:28,6785,7607,1407,16384,27.0,98.0,17722,VDD_IN,30325,7860,8641,16819,17722,3895,3962,7.0,68.0,22.0,6.0,0.0,59.0,62.5,63.937,62.437,61.343,61.781,63.937
08-11-2026 21:54:29,6786,7607,1407,16384,12.166666666666666,92.0,17211,VDD_IN,29267,7861,8055,16821,17211,3895,4001,5.0,3.0,2.0,3.0,0.0,60.0,62.593,64.187,62.312,61.406,61.656,64.187
08-11-2026 21:54:30,6786,7607,1407,16384,11.666666666666666,93.0,16975,VDD_IN,28725,7860,7664,16822,16975,3896,4086,6.0,1.0,1.0,3.0,0.0,59.0,62.656,63.968,62.406,61.437,61.625,63.968
08-11-2026 21:54:31,6787,7607,1407,16384,12.166666666666666,98.0,16728,VDD_IN,28099,7857,7206,16821,16728,3897,4165,7.0,2.0,1.0,3.0,0.0,60.0,62.625,63.843,62.406,61.468,61.625,63.843
08-11-2026 21:54:32,6787,7607,1407,16384,16.833333333333332,87.0,16452,VDD_IN,27940,7856,7637,16820,16452,3897,3851,11.0,4.0,18.0,8.0,1.0,59.0,62.406,63.906,62.406,61.375,61.656,63.906
08-11-2026 21:54:33,6788,7607,1407,16384,16.666666666666668,99.0,17918,VDD_IN,30625,7859,8627,16824,17918,3898,4080,6.0,3.0,13.0,9.0,0.0,69.0,62.843,63.968,62.562,61.343,61.906,63.968
08-11-2026 21:54:34,6788,7607,1407,16384,25.833333333333332,98.0,17879,VDD_IN,30703,7863,8901,16828,17879,3898,3923,8.0,20.0,57.0,4.0,0.0,66.0,62.687,64.062,62.375,61.468,61.718,64.062
08-11-2026 21:54:35,6789,7607,1407,16384,11.5,98.0,17526,VDD_IN,29934,7866,8485,16831,17526,3898,3923,4.0,0.0,2.0,5.0,0.0,58.0,62.781,64.031,62.468,61.406,61.75,64.031
08-11-2026 21:54:36,6789,7607,1407,16384,12.333333333333334,98.0,17408,VDD_IN,29660,7868,8290,16834,17408,3898,3962,4.0,3.0,2.0,5.0,0.0,60.0,62.468,64.0,62.5,61.531,61.687,64.0
08-11-2026 21:54:37,6790,7607,1407,16384,13.0,98.0,17329,VDD_IN,29463,7869,8133,16836,17329,3899,4001,5.0,2.0,5.0,7.0,0.0,59.0,62.625,64.062,62.5,61.437,61.718,64.062
08-11-2026 21:54:38,6789,7607,1407,16384,14.166666666666666,98.0,17015,VDD_IN,28720,7868,7625,16836,17015,3899,4080,13.0,5.0,4.0,4.0,0.0,59.0,62.593,64.031,62.562,61.437,61.718,64.031
08-11-2026 21:54:39,6790,7607,1407,16384,16.0,99.0,16857,VDD_IN,28451,7866,7429,16836,16857,3900,4165,4.0,6.0,2.0,7.0,21.0,56.0,63.125,63.718,62.375,61.437,61.75,63.718
08-11-2026 21:54:40,6791,7607,1407,16384,23.666666666666668,99.0,16924,VDD_IN,28752,7866,7938,16837,16924,3900,3890,20.0,2.0,6.0,24.0,26.0,64.0,62.75,63.5,62.437,61.5,61.625,63.5
08-11-2026 21:54:41,6791,7607,1407,16384,13.666666666666666,99.0,17801,VDD_IN,30546,7870,8744,16840,17801,3901,4001,7.0,3.0,1.0,2.0,0.0,69.0,62.562,64.187,62.468,61.593,61.781,64.187
08-11-2026 21:54:42,6792,7607,1407,16384,12.333333333333334,98.0,17526,VDD_IN,29959,7872,8510,16843,17526,3901,3923,3.0,2.0,2.0,3.0,0.0,64.0,62.656,64.156,62.468,61.5,61.812,64.156
08-11-2026 21:54:43,6793,7607,1407,16384,17.833333333333332,98.0,17604,VDD_IN,30090,7875,8524,16846,17604,3901,3962,11.0,22.0,8.0,4.0,3.0,59.0,62.718,64.156,62.437,61.5,61.812,64.156
08-11-2026 21:54:44,6793,7607,1407,16384,11.666666666666666,98.0,17329,VDD_IN,29541,7876,8211,16848,17329,3901,4001,6.0,1.0,1.0,3.0,0.0,59.0,62.968,63.968,62.468,61.531,61.687,63.968
08-11-2026 21:54:45,6796,7607,1407,16384,19.166666666666668,98.0,17447,VDD_IN,29659,7877,8172,16850,17447,3902,4040,8.0,6.0,3.0,39.0,0.0,59.0,62.906,63.843,62.562,61.562,61.781,63.843
08-11-2026 21:54:46,6796,7607,1407,16384,20.166666666666668,98.0,16936,VDD_IN,28581,7876,7559,16851,16936,3903,4086,24.0,6.0,2.0,30.0,0.0,59.0,62.937,63.75,62.531,61.468,61.625,63.75
08-11-2026 21:54:47,6796,7607,1407,16384,10.5,98.0,16334,VDD_IN,27704,7874,7441,16849,16334,3903,3929,6.0,0.0,0.0,2.0,0.0,55.0,62.906,63.593,62.437,61.468,61.718,63.593
08-11-2026 21:54:48,6796,7607,1407,16384,12.666666666666666,99.0,17015,VDD_IN,28999,7875,8055,16849,17015,3903,3929,3.0,2.0,2.0,1.0,0.0,68.0,62.656,63.75,62.437,61.531,61.75,63.75
08-11-2026 21:54:49,6797,7607,1407,16384,19.0,98.0,17486,VDD_IN,29971,7878,8602,16852,17486,3903,3883,13.0,18.0,8.0,5.0,1.0,69.0,62.75,64.031,62.593,61.562,61.812,64.031
08-11-2026 21:54:50,6797,7607,1407,16384,11.833333333333334,97.0,17329,VDD_IN,29619,7880,8407,16853,17329,3903,3883,5.0,2.0,1.0,6.0,0.0,57.0,62.656,63.968,62.593,61.468,61.718,63.968
08-11-2026 21:54:51,6799,7607,1407,16384,20.5,98.0,17604,VDD_IN,30076,7882,8510,16856,17604,3903,3962,4.0,8.0,2.0,51.0,0.0,58.0,63.062,63.812,62.375,61.5,61.812,63.812
08-11-2026 21:54:52,6800,7607,1407,16384,18.0,90.0,17133,VDD_IN,29150,7883,8055,16857,17133,3903,3962,4.0,9.0,20.0,17.0,0.0,58.0,62.906,63.812,62.343,61.468,61.781,63.812
08-11-2026 21:54:53,6800,7607,1407,16384,11.833333333333334,93.0,16897,VDD_IN,28542,7882,7598,16857,16897,3904,4047,4.0,5.0,1.0,3.0,22.0,36.0,62.718,63.781,62.468,61.593,61.718,63.781
08-11-2026 21:54:54,6800,7607,1407,16384,16.333333333333332,98.0,16767,VDD_IN,28178,7880,7285,16857,16767,3905,4126,5.0,13.0,11.0,8.0,61.0,0.0,63.062,63.656,62.593,61.625,61.812,63.656
08-11-2026 21:54:55,6800,7607,1407,16384,11.166666666666666,97.0,16295,VDD_IN,27705,7878,7559,16855,16295,3904,3851,2.0,2.0,0.0,4.0,59.0,0.0,62.468,63.718,62.562,61.375,61.75,63.718
08-11-2026 21:54:56,6800,7607,1407,16384,13.5,98.0,17526,VDD_IN,29895,7880,8329,16858,17526,3905,4040,6.0,2.0,1.0,3.0,69.0,0.0,62.687,63.812,62.468,61.531,61.687,63.812
08-11-2026 21:54:57,6801,7607,1407,16384,24.0,98.0,17850,VDD_IN,30673,7884,8940,16861,17850,3905,3883,3.0,3.0,6.0,64.0,68.0,0.0,63.093,64.281,62.468,61.562,61.75,64.281
08-11-2026 21:54:58,6801,7607,1407,16384,16.166666666666668,98.0,17447,VDD_IN,29855,7886,8485,16863,17447,3905,3923,22.0,6.0,5.0,4.0,60.0,0.0,62.656,64.312,62.562,61.593,61.781,64.312
08-11-2026 21:54:59,6801,7607,1407,16384,11.666666666666666,98.0,17250,VDD_IN,29462,7887,8250,16865,17250,3905,3962,2.0,7.0,1.0,1.0,34.0,25.0,62.937,64.343,62.468,61.625,61.781,64.343
08-11-2026 21:55:00,6801,7607,1407,16384,16.666666666666668,98.0,17133,VDD_IN,29150,7888,8016,16866,17133,3905,4001,14.0,4.0,13.0,9.0,0.0,60.0,62.593,64.312,62.625,61.625,61.781,64.312
08-11-2026 21:55:01,6801,7607,1407,16384,11.333333333333334,98.0,16885,VDD_IN,28491,7887,7559,16866,16885,3906,4047,1.0,7.0,1.0,1.0,0.0,58.0,62.687,64.25,62.406,61.562,61.75,64.25
08-11-2026 21:55:02,6802,7607,1407,16384,10.833333333333334,99.0,16452,VDD_IN,27589,7884,7011,16864,16452,3907,4126,3.0,3.0,1.0,2.0,0.0,56.0,63.0,63.718,62.468,61.531,61.656,63.718
08-11-2026 21:55:03,6802,7607,1407,16384,25.666666666666668,99.0,16936,VDD_IN,28881,7884,8055,16865,16936,3907,3890,9.0,4.0,10.0,66.0,0.0,65.0,62.937,63.562,62.531,61.562,61.781,63.562
08-11-2026 21:55:04,6802,7607,1407,16384,16.833333333333332,99.0,17683,VDD_IN,30311,7887,8666,16868,17683,3907,3962,4.0,10.0,11.0,5.0,0.0,71.0,62.75,64.281,62.531,61.437,61.968,64.281
08-11-2026 21:55:05,6803,7607,1407,16384,17.0,98.0,17565,VDD_IN,30089,7890,8641,16870,17565,3907,3883,11.0,10.0,6.0,7.0,5.0,63.0,62.656,64.156,62.625,61.5,61.843,64.156
08-11-2026 21:55:06,6803,7607,1407,16384,11.166666666666666,98.0,17290,VDD_IN,29503,7891,8290,16872,17290,3907,3923,3.0,1.0,1.0,2.0,1.0,59.0,62.656,64.062,62.5,61.468,61.812,64.062
08-11-2026 21:55:07,6803,7607,1407,16384,11.5,98.0,17211,VDD_IN,29267,7892,8094,16873,17211,3907,3962,3.0,2.0,1.0,4.0,0.0,59.0,62.75,64.031,62.5,61.562,61.812,64.031
08-11-2026 21:55:08,6804,7607,1407,16384,11.333333333333334,98.0,16975,VDD_IN,28757,7891,7781,16873,16975,3907,4001,1.0,4.0,1.0,3.0,0.0,59.0,62.625,63.937,62.531,61.656,61.687,63.937
08-11-2026 21:55:09,6805,7607,1407,16384,27.166666666666668,98.0,17172,VDD_IN,29033,7891,7781,16874,17172,3908,4080,10.0,68.0,21.0,5.0,0.0,59.0,62.781,63.812,62.5,61.5,61.937,63.812
08-11-2026 21:55:10,6805,7607,1407,16384,11.333333333333334,98.0,16295,VDD_IN,27587,7889,7402,16872,16295,3908,3890,4.0,3.0,1.0,5.0,0.0,55.0,62.593,63.687,62.625,61.531,61.781,63.687
08-11-2026 21:55:11,6805,7607,1407,16384,17.666666666666668,99.0,17211,VDD_IN,29345,7890,8172,16873,17211,3908,3962,4.0,4.0,6.0,19.0,4.0,69.0,62.718,63.937,62.468,61.5,61.781,63.937
08-11-2026 21:55:12,6805,7607,1407,16384,13.5,98.0,17486,VDD_IN,29957,7893,8588,16875,17486,3908,3883,3.0,5.0,2.0,2.0,0.0,69.0,62.781,64.031,62.5,61.593,61.781,64.031
08-11-2026 21:55:13,6805,7607,1407,16384,11.166666666666666,98.0,17368,VDD_IN,29736,7895,8485,16877,17368,3908,3883,2.0,4.0,1.0,2.0,0.0,58.0,62.468,64.125,62.531,61.593,61.75,64.125
08-11-2026 21:55:14,6807,7607,1407,16384,13.666666666666666,98.0,17329,VDD_IN,29620,7896,8329,16879,17329,3908,3962,12.0,3.0,6.0,2.0,0.0,59.0,62.687,64.093,62.531,61.437,61.937,64.093
08-11-2026 21:55:15,6806,7607,1407,16384,26.0,98.0,17447,VDD_IN,29738,7898,8290,16881,17447,3908,4001,5.0,66.0,20.0,6.0,0.0,59.0,62.656,64.093,62.437,61.5,61.718,64.093
08-11-2026 21:55:16,6806,7607,1406,16384,20.166666666666668,97.0,17172,VDD_IN,29072,7897,7820,16882,17172,3909,4080,10.0,6.0,5.0,30.0,12.0,58.0,62.937,64.031,62.437,61.531,61.875,64.031
08-11-2026 21:55:17,6807,7607,1406,16384,13.666666666666666,99.0,16728,VDD_IN,28060,7895,7167,16881,16728,3910,4165,5.0,4.0,8.0,6.0,0.0,59.0,63.031,63.843,62.593,61.593,61.687,63.843
08-11-2026 21:55:18,6808,7607,1406,16384,13.166666666666666,97.0,16373,VDD_IN,27783,7894,7520,16879,16373,3910,3890,3.0,3.0,4.0,5.0,4.0,60.0,62.468,63.656,62.593,61.406,61.812,63.656
08-11-2026 21:55:19,6808,7607,1406,16384,13.833333333333334,99.0,17643,VDD_IN,30169,7896,8446,16882,17643,3910,4080,3.0,5.0,2.0,3.0,70.0,0.0,62.593,63.937,62.562,61.406,61.968,63.937
08-11-2026 21:55:20,6809,7607,1406,16384,16.0,98.0,17722,VDD_IN,30429,7899,8784,16885,17722,3910,3923,6.0,2.0,2.0,19.0,67.0,0.0,62.968,64.031,62.531,61.5,61.812,64.031
08-11-2026 21:55:21,6812,7607,1406,16384,24.166666666666668,98.0,17722,VDD_IN,30389,7901,8744,16888,17722,3910,3923,7.0,22.0,2.0,54.0,60.0,0.0,62.875,64.093,62.562,61.593,61.812,64.093
08-11-2026 21:55:22,6811,7607,1406,16384,16.166666666666668,98.0,17408,VDD_IN,29738,7903,8368,16889,17408,3911,3962,19.0,5.0,9.0,4.0,60.0,0.0,62.75,64.062,62.531,61.5,61.718,64.062
08-11-2026 21:55:23,6812,7607,1406,16384,11.333333333333334,98.0,17172,VDD_IN,29189,7903,8016,16890,17172,3911,4001,3.0,3.0,4.0,0.0,58.0,0.0,62.406,64.25,62.593,61.437,61.687,64.25
08-11-2026 21:55:24,6813,7607,1406,16384,11.666666666666666,98.0,16897,VDD_IN,28530,7902,7586,16890,16897,3911,4047,19.0,2.0,2.0,1.0,46.0,0.0,62.562,64.187,62.625,61.437,61.781,64.187
08-11-2026 21:55:25,6813,7607,1406,16384,11.333333333333334,99.0,16491,VDD_IN,27628,7899,7011,16889,16491,3912,4126,59.0,2.0,3.0,4.0,0.0,0.0,62.781,63.625,62.406,61.593,61.781,63.625
08-11-2026 21:55:26,6814,7607,1406,16384,17.5,99.0,16688,VDD_IN,28411,7899,7872,16888,16688,3912,3851,86.0,4.0,5.0,4.0,6.0,0.0,63.0,63.687,62.5,61.562,61.968,63.687
08-11-2026 21:55:27,6814,7607,1406,16384,24.0,99.0,17929,VDD_IN,30792,7902,8823,16892,17929,3912,4040,39.0,23.0,7.0,6.0,69.0,0.0,63.031,64.562,62.593,61.625,61.906,64.562
08-11-2026 21:55:28,6825,7607,1406,16384,18.166666666666668,98.0,17683,VDD_IN,30272,7905,8666,16895,17683,3912,3923,5.0,4.0,9.0,22.0,5.0,64.0,62.562,64.5,62.593,61.687,61.875,64.5
08-11-2026 21:55:29,6837,7607,1406,16384,22.5,98.0,17604,VDD_IN,30154,7907,8588,16897,17604,3913,3962,24.0,11.0,11.0,24.0,54.0,11.0,62.656,64.562,62.593,61.5,61.875,64.562
08-11-2026 21:55:30,6831,7607,1406,16384,25.833333333333332,98.0,17811,VDD_IN,30478,7910,8705,16900,17811,3913,3962,14.0,4.0,68.0,10.0,59.0,0.0,63.031,64.0,62.406,61.625,61.906,64.0
08-11-2026 21:55:31,6831,7607,1406,16384,15.0,98.0,17211,VDD_IN,29228,7910,8016,16901,17211,3913,4001,18.0,2.0,2.0,9.0,59.0,0.0,62.937,64.218,62.5,61.625,61.75,64.218
08-11-2026 21:55:32,6832,7607,1406,16384,19.666666666666668,98.0,17250,VDD_IN,29189,7910,7859,16902,17250,3914,4080,42.0,5.0,5.0,6.0,60.0,0.0,63.0,64.125,62.593,61.593,61.968,64.125
08-11-2026 21:55:33,6835,7607,1406,16384,23.333333333333332,97.0,16688,VDD_IN,28216,7908,7481,16901,16688,3914,4047,40.0,10.0,23.0,10.0,53.0,4.0,62.781,63.625,62.656,61.812,61.968,63.625
08-11-2026 21:55:34,6835,7607,1406,16384,12.666666666666666,99.0,16728,VDD_IN,28490,7908,7872,16901,16728,3914,3890,1.0,3.0,0.0,7.0,0.0,65.0,62.687,63.812,62.875,61.562,62.0,63.812
08-11-2026 21:55:35,6835,7607,1406,16384,13.166666666666666,95.0,17447,VDD_IN,29933,7910,8563,16903,17447,3914,3923,3.0,1.0,1.0,4.0,0.0,70.0,62.875,64.312,62.5,61.656,62.0,64.312
08-11-2026 21:55:36,6835,7607,1406,16384,12.333333333333334,98.0,17408,VDD_IN,29816,7912,8485,16904,17408,3914,3923,2.0,4.0,2.0,4.0,0.0,62.0,63.031,64.062,62.531,61.718,61.906,64.062
08-11-2026 21:55:37,6832,7607,1406,16384,13.0,98.0,17408,VDD_IN,29738,7914,8368,16906,17408,3914,3962,5.0,3.0,6.0,4.0,34.0,26.0,62.843,64.093,62.531,61.75,61.968,64.093
08-11-2026 21:55:38,6831,7607,1406,16384,21.166666666666668,98.0,17643,VDD_IN,30115,7916,8471,16908,17643,3914,4001,16.0,3.0,8.0,7.0,34.0,59.0,62.812,64.093,62.625,61.781,62.031,64.093
08-11-2026 21:55:39,6832,7607,1404,16384,22.333333333333332,98.0,17172,VDD_IN,29111,7916,7899,16909,17172,3915,4040,20.0,15.0,9.0,26.0,4.0,60.0,62.875,64.031,62.75,61.625,61.875,64.031
08-11-2026 21:55:40,6833,7607,1404,16384,11.333333333333334,98.0,16767,VDD_IN,28178,7914,7285,16909,16767,3915,4126,1.0,3.0,3.0,3.0,0.0,58.0,62.937,63.906,62.593,61.656,61.906,63.906
08-11-2026 21:55:41,6833,7607,1404,16384,11.0,99.0,16295,VDD_IN,27666,7912,7481,16907,16295,3915,3890,2.0,3.0,2.0,4.0,0.0,55.0,62.812,64.093,62.625,61.781,61.843,64.093
08-11-2026 21:55:42,6833,7607,1404,16384,13.5,98.0,17290,VDD_IN,29463,7913,8211,16908,17290,3916,3962,2.0,4.0,4.0,2.0,69.0,0.0,62.656,64.281,62.687,61.812,61.937,64.281
08-11-2026 21:55:43,6833,7607,1404,16384,13.833333333333334,98.0,17526,VDD_IN,30011,7915,8602,16910,17526,3915,3883,3.0,3.0,3.0,4.0,70.0,0.0,62.718,64.437,62.718,61.625,61.875,64.437
08-11-2026 21:55:44,6834,7607,1404,16384,16.166666666666668,98.0,17643,VDD_IN,30168,7917,8602,16912,17643,3915,3923,9.0,11.0,9.0,10.0,58.0,0.0,62.937,64.187,62.625,61.718,61.875,64.187
08-11-2026 21:55:45,6834,7607,1403,16384,11.166666666666666,98.0,17368,VDD_IN,29581,7919,8290,16914,17368,3915,3923,3.0,4.0,0.0,2.0,58.0,0.0,62.718,64.156,62.625,61.687,61.875,64.156
08-11-2026 21:55:46,6835,7607,1403,16384,11.5,98.0,17133,VDD_IN,29111,7919,7977,16914,17133,3916,4001,1.0,4.0,3.0,2.0,59.0,0.0,62.906,64.062,62.687,61.781,61.937,64.062
08-11-2026 21:55:47,6835,7607,1403,16384,11.833333333333334,92.0,16975,VDD_IN,28680,7918,7625,16914,16975,3916,4080,6.0,2.0,4.0,1.0,58.0,0.0,62.593,63.968,62.687,61.625,61.968,63.968
08-11-2026 21:55:48,6835,7607,1403,16384,10.666666666666666,99.0,16649,VDD_IN,27942,7915,7128,16914,16649,3917,4165,0.0,1.0,1.0,3.0,59.0,0.0,62.937,64.093,62.562,61.562,61.843,64.093
08-11-2026 21:55:49,6836,7607,1403,16384,12.5,96.0,16334,VDD_IN,27744,7914,7520,16912,16334,3917,3890,2.0,4.0,3.0,5.0,61.0,0.0,62.812,64.062,62.593,61.718,61.875,64.062
08-11-2026 21:55:50,6836,7607,1403,16384,17.0,99.0,17683,VDD_IN,30273,7916,8510,16914,17683,3917,4080,3.0,15.0,4.0,10.0,69.0,1.0,62.843,64.5,62.75,61.687,62.125,64.5
08-11-2026 21:55:51,6836,7607,1403,16384,12.666666666666666,98.0,17486,VDD_IN,29972,7918,8563,16916,17486,3917,3923,2.0,1.0,3.0,3.0,67.0,0.0,62.875,64.531,62.593,61.75,61.906,64.531
08-11-2026 21:55:52,6836,7607,1403,16384,11.666666666666666,98.0,17486,VDD_IN,29894,7920,8485,16918,17486,3918,3923,1.0,2.0,5.0,2.0,60.0,0.0,62.593,64.531,62.781,61.593,61.937,64.531
08-11-2026 21:55:53,6837,7607,1403,16384,11.666666666666666,98.0,17368,VDD_IN,29620,7921,8290,16919,17368,3918,3962,3.0,1.0,4.0,2.0,1.0,59.0,62.812,64.593,62.562,61.593,61.968,64.25
08-11-2026 21:55:54,6838,7607,1403,16384,12.333333333333334,98.0,17211,VDD_IN,29228,7921,8016,16920,17211,3918,4001,8.0,3.0,2.0,3.0,0.0,58.0,62.875,64.156,62.656,61.656,61.781,64.156
08-11-2026 21:55:55,6839,7607,1403,16384,15.166666666666666,98.0,17093,VDD_IN,28915,7921,7742,16920,17093,3918,4080,8.0,5.0,19.0,2.0,0.0,57.0,62.593,64.125,62.593,61.718,61.906,64.125
08-11-2026 21:55:56,6839,7607,1403,16384,11.166666666666666,99.0,16531,VDD_IN,27707,7918,7011,16919,16531,3919,4165,3.0,2.0,1.0,4.0,0.0,57.0,63.031,63.531,62.718,61.75,61.906,63.531
08-11-2026 21:55:57,6839,7607,1403,16384,12.0,81.0,16373,VDD_IN,27783,7917,7559,16918,16373,3919,3851,4.0,1.0,3.0,2.0,0.0,62.0,62.5,63.656,62.687,61.593,61.812,63.656
08-11-2026 21:55:58,6839,7607,1403,16384,13.5,99.0,17732,VDD_IN,30399,7919,8627,16920,17732,3919,4040,2.0,2.0,6.0,2.0,0.0,69.0,62.906,64.25,62.562,61.718,62.0,64.25
08-11-2026 21:55:59,6840,7607,1403,16384,12.0,98.0,17486,VDD_IN,29933,7921,8524,16922,17486,3919,3923,1.0,1.0,5.0,2.0,0.0,63.0,63.0,64.062,62.562,61.625,62.0,64.062
08-11-2026 21:56:00,6840,7607,1403,16384,11.666666666666666,98.0,17447,VDD_IN,29855,7922,8446,16923,17447,3919,3962,4.0,1.0,3.0,3.0,0.0,59.0,62.656,64.125,62.625,61.75,62.031,64.125
08-11-2026 21:56:01,6841,7607,1403,16384,16.5,98.0,17329,VDD_IN,29581,7923,8290,16925,17329,3920,3962,5.0,5.0,16.0,9.0,3.0,61.0,62.781,64.156,62.75,61.687,62.0,64.156
08-11-2026 21:56:02,6841,7607,1403,16384,11.5,98.0,17172,VDD_IN,29150,7923,7938,16925,17172,3920,4040,3.0,3.0,2.0,3.0,0.0,58.0,62.843,64.062,62.656,61.593,61.875,64.062
08-11-2026 21:56:03,6842,7607,1403,16384,11.5,98.0,16857,VDD_IN,28463,7922,7520,16925,16857,3920,4086,3.0,2.0,4.0,3.0,0.0,57.0,62.843,64.187,62.562,61.656,61.75,64.187
08-11-2026 21:56:04,6842,7607,1403,16384,12.0,99.0,16491,VDD_IN,27823,7920,7285,16924,16491,3921,4047,3.0,1.0,9.0,1.0,1.0,57.0,63.0,63.656,62.656,61.625,62.031,63.656
08-11-2026 21:56:05,6823,7607,1385,16384,30.166666666666668,99.0,17093,VDD_IN,29188,7921,8172,16924,17093,3921,3923,24.0,26.0,23.0,15.0,25.0,68.0,62.562,63.906,62.625,61.718,61.968,63.906
08-11-2026 21:56:06,6825,7607,1385,16384,18.5,98.0,17761,VDD_IN,30428,7924,8744,16927,17761,3921,3923,8.0,15.0,9.0,7.0,1.0,71.0,62.812,64.312,62.593,61.593,62.031,64.312
08-11-2026 21:56:07,6826,7607,1385,16384,11.5,93.0,17447,VDD_IN,29855,7925,8485,16928,17447,3921,3923,4.0,1.0,2.0,2.0,0.0,60.0,62.812,64.312,62.562,61.625,61.875,64.312
08-11-2026 21:56:08,6826,7607,1385,16384,11.5,93.0,17368,VDD_IN,29659,7926,8329,16930,17368,3921,3962,3.0,3.0,1.0,3.0,0.0,59.0,63.031,64.375,62.593,61.656,61.937,64.187
08-11-2026 21:56:09,6827,7607,1385,16384,11.666666666666666,98.0,17250,VDD_IN,29345,7927,8094,16931,17250,3921,4001,2.0,5.0,2.0,2.0,0.0,59.0,62.968,64.062,62.625,61.718,61.875,64.062
08-11-2026 21:56:10,6827,7607,1385,16384,11.0,98.0,17054,VDD_IN,28875,7926,7781,16931,17054,3922,4040,2.0,3.0,1.0,2.0,0.0,58.0,62.718,64.093,62.687,61.843,61.968,64.093
08-11-2026 21:56:11,6828,7607,1385,16384,11.333333333333334,98.0,16806,VDD_IN,28295,7925,7363,16931,16806,3922,4126,2.0,3.0,3.0,1.0,0.0,59.0,62.812,64.0,62.687,61.531,61.812,64.0
08-11-2026 21:56:12,6828,7607,1385,16384,15.333333333333334,99.0,16452,VDD_IN,27940,7924,7559,16929,16452,3922,3929,5.0,6.0,8.0,17.0,1.0,55.0,62.812,63.906,62.531,61.562,61.843,63.906
08-11-2026 21:56:13,6828,7607,1385,16384,13.166666666666666,99.0,17133,VDD_IN,29189,7924,8133,16930,17133,3922,3923,1.0,2.0,2.0,4.0,1.0,69.0,62.687,64.093,62.687,61.625,61.968,64.093
08-11-2026 21:56:14,6829,7607,1385,16384,14.166666666666666,98.0,17526,VDD_IN,30011,7926,8602,16931,17526,3922,3883,6.0,3.0,2.0,4.0,0.0,70.0,62.875,64.437,62.593,61.687,62.0,64.437
08-11-2026 21:56:15,6829,7607,1385,16384,11.166666666666666,97.0,17368,VDD_IN,29737,7928,8446,16933,17368,3922,3923,5.0,1.0,1.0,2.0,0.0,58.0,62.468,64.343,62.656,61.812,61.937,64.343
08-11-2026 21:56:16,6830,7607,1385,16384,11.666666666666666,97.0,17290,VDD_IN,29502,7929,8250,16934,17290,3922,3962,4.0,2.0,1.0,3.0,0.0,60.0,62.625,64.375,62.468,61.625,61.812,64.375
08-11-2026 21:56:17,6829,7607,1385,16384,15.166666666666666,92.0,17329,VDD_IN,29463,7929,8133,16935,17329,3922,4001,7.0,3.0,12.0,6.0,4.0,59.0,63.093,64.468,62.593,61.625,61.937,64.093
08-11-2026 21:56:18,6829,7607,1385,16384,12.833333333333334,94.0,16975,VDD_IN,28686,7929,7664,16935,16975,3923,4047,9.0,1.0,6.0,3.0,0.0,58.0,63.0,64.125,62.593,61.718,61.812,64.125
08-11-2026 21:56:19,6829,7607,1385,16384,11.833333333333334,98.0,16688,VDD_IN,27981,7926,7167,16934,16688,3923,4126,5.0,2.0,2.0,2.0,0.0,60.0,62.812,63.906,62.562,61.75,61.906,63.906
08-11-2026 21:56:20,6830,7607,1385,16384,11.166666666666666,96.0,16334,VDD_IN,27744,7925,7559,16933,16334,3923,3851,4.0,2.0,1.0,1.0,0.0,59.0,62.531,63.906,62.75,61.593,61.843,63.906
08-11-2026 21:56:21,6830,7607,1385,16384,13.5,99.0,17643,VDD_IN,30130,7927,8407,16935,17643,3924,4080,5.0,2.0,1.0,3.0,0.0,70.0,62.687,64.093,62.531,61.593,61.937,64.093
08-11-2026 21:56:22,6830,7607,1385,16384,12.666666666666666,98.0,17526,VDD_IN,30011,7929,8602,16936,17526,3923,3883,3.0,0.0,2.0,2.0,1.0,68.0,62.843,64.218,62.593,61.656,61.875,64.218
08-11-2026 21:56:23,6829,7607,1385,16384,17.5,98.0,17604,VDD_IN,30090,7930,8563,16938,17604,3923,3923,17.0,12.0,8.0,8.0,1.0,59.0,63.093,64.062,62.593,61.656,61.875,64.062
