timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:58:21,6597,7607,1408,16384,16.333333333333332,97.0,17654,VDD_IN,29925,8090,8120,17110,17654,3917,4151,1.0,1.0,2.0,2.0,0.0,92.0,63.843,65.093,63.468,62.468,62.75,65.093
08-11-2026 17:58:22,6598,7607,1408,16384,16.166666666666668,98.0,17615,VDD_IN,29816,8089,7964,17115,17615,3919,4237,2.0,2.0,0.0,2.0,0.0,91.0,63.625,64.937,63.468,62.625,62.625,64.937
08-11-2026 17:58:23,6598,7607,1408,16384,17.166666666666668,99.0,17536,VDD_IN,29541,8086,7729,17118,17536,3922,4276,2.0,4.0,2.0,2.0,0.0,93.0,63.968,64.468,63.5,62.468,62.843,64.468
08-11-2026 17:58:24,6599,7607,1408,16384,16.5,99.0,17497,VDD_IN,29892,8088,8315,17121,17497,3923,4080,2.0,2.0,2.0,1.0,0.0,92.0,63.875,65.0,63.437,62.437,62.718,65.0
08-11-2026 17:58:25,6599,7607,1408,16384,21.666666666666668,99.0,17693,VDD_IN,30321,8093,8666,17126,17693,3924,3962,9.0,17.0,5.0,7.0,0.0,92.0,63.937,65.093,63.437,62.5,62.781,65.093
08-11-2026 17:58:26,6599,7607,1408,16384,17.0,99.0,18046,VDD_IN,30863,8098,8744,17133,18046,3925,4073,3.0,2.0,3.0,2.0,0.0,92.0,63.875,65.437,63.531,62.5,62.875,65.437
08-11-2026 17:58:27,6599,7607,1408,16384,17.666666666666668,97.0,17772,VDD_IN,30472,8103,8784,17138,17772,3925,3916,3.0,1.0,1.0,3.0,0.0,98.0,63.5,65.343,63.562,62.562,62.812,65.343
08-11-2026 17:58:28,6600,7607,1408,16384,17.333333333333332,97.0,17772,VDD_IN,30511,8109,8784,17143,17772,3925,3955,3.0,3.0,1.0,2.0,0.0,95.0,63.593,65.562,63.531,62.468,62.781,65.562
08-11-2026 17:58:29,6599,7607,1408,16384,16.666666666666668,97.0,17732,VDD_IN,30392,8114,8705,17148,17732,3925,3955,3.0,1.0,2.0,1.0,1.0,92.0,63.781,65.093,63.531,62.531,62.718,65.093
08-11-2026 17:58:30,6601,7607,1408,16384,19.166666666666668,97.0,17929,VDD_IN,30707,8119,8823,17154,17929,3926,3955,3.0,7.0,9.0,4.0,0.0,92.0,64.25,65.187,63.562,62.531,62.781,65.187
08-11-2026 17:58:31,6602,7607,1408,16384,19.0,99.0,17772,VDD_IN,30439,8123,8666,17159,17772,3926,4001,2.0,5.0,10.0,4.0,0.0,93.0,63.656,65.25,63.562,62.625,62.875,65.25
08-11-2026 17:58:32,6602,7607,1408,16384,17.5,97.0,17811,VDD_IN,30472,8127,8627,17163,17811,3927,4034,3.0,2.0,3.0,5.0,0.0,92.0,63.718,65.281,63.718,62.468,62.937,65.281
08-11-2026 17:58:33,6602,7607,1408,16384,16.833333333333332,97.0,17732,VDD_IN,30276,8130,8510,17168,17732,3928,4034,1.0,5.0,1.0,2.0,0.0,92.0,63.937,65.25,63.468,62.593,62.75,65.25
08-11-2026 17:58:34,6603,7607,1408,16384,17.0,97.0,17732,VDD_IN,30198,8132,8393,17172,17732,3929,4073,3.0,3.0,1.0,2.0,0.0,93.0,63.781,65.125,63.531,62.5,62.781,65.125
08-11-2026 17:58:35,6603,7607,1408,16384,16.5,97.0,17732,VDD_IN,30120,8133,8276,17176,17732,3930,4112,3.0,1.0,1.0,2.0,0.0,92.0,64.031,65.156,63.562,62.718,62.843,65.156
08-11-2026 17:58:36,6603,7607,1408,16384,21.333333333333332,97.0,17693,VDD_IN,30042,8133,8198,17180,17693,3932,4151,8.0,9.0,4.0,16.0,0.0,91.0,63.656,65.031,63.718,62.687,62.937,65.031
08-11-2026 17:58:37,6603,7607,1408,16384,17.0,97.0,17693,VDD_IN,29965,8133,8042,17184,17693,3934,4230,3.0,2.0,2.0,2.0,0.0,93.0,63.875,65.093,63.625,62.531,62.843,65.093
08-11-2026 17:58:38,6604,7607,1408,16384,16.5,99.0,17575,VDD_IN,29619,8130,7768,17187,17575,3937,4276,1.0,2.0,2.0,2.0,0.0,92.0,64.125,64.968,63.406,62.593,62.906,64.968
08-11-2026 17:58:39,6605,7607,1408,16384,16.833333333333332,99.0,17526,VDD_IN,29804,8131,8198,17189,17526,3938,4080,3.0,1.0,3.0,2.0,0.0,92.0,63.843,64.906,63.593,62.593,62.812,64.906
08-11-2026 17:58:40,6605,7607,1408,16384,16.666666666666668,99.0,17604,VDD_IN,30076,8133,8510,17192,17604,3938,3962,2.0,3.0,1.0,2.0,0.0,92.0,63.937,65.406,63.562,62.656,62.843,65.406
08-11-2026 17:58:41,6609,7607,1408,16384,21.666666666666668,99.0,18085,VDD_IN,30981,8138,8823,17198,18085,3939,4073,7.0,7.0,6.0,18.0,0.0,92.0,63.75,65.562,63.656,62.625,63.0,65.562
08-11-2026 17:58:42,6609,7607,1408,16384,17.333333333333332,97.0,17693,VDD_IN,30353,8142,8705,17202,17693,3939,3955,0.0,2.0,4.0,2.0,0.0,96.0,63.687,65.406,63.531,62.593,62.906,65.406
08-11-2026 17:58:43,6610,7607,1408,16384,17.333333333333332,97.0,17850,VDD_IN,30628,8147,8823,17207,17850,3939,3955,3.0,3.0,1.0,2.0,0.0,95.0,63.968,65.25,63.625,62.593,62.875,65.25
08-11-2026 17:58:44,6610,7607,1408,16384,17.333333333333332,98.0,17850,VDD_IN,30549,8151,8744,17211,17850,3939,3955,2.0,3.0,4.0,3.0,0.0,92.0,63.75,65.187,63.593,62.625,62.843,65.187
08-11-2026 17:58:45,6611,7607,1408,16384,16.833333333333332,97.0,17811,VDD_IN,30471,8155,8705,17215,17811,3939,3955,2.0,0.0,4.0,3.0,0.0,92.0,63.937,65.25,63.656,62.718,62.906,65.25
08-11-2026 17:58:46,6611,7607,1408,16384,21.5,98.0,17968,VDD_IN,30786,8160,8823,17220,17968,3940,3995,5.0,18.0,7.0,6.0,0.0,93.0,63.843,65.281,63.781,62.593,62.968,65.281
08-11-2026 17:58:47,6611,7607,1408,16384,17.5,97.0,17850,VDD_IN,30472,8163,8627,17225,17850,3940,3995,2.0,3.0,2.0,6.0,0.0,92.0,63.906,65.281,63.593,62.593,62.937,65.281
08-11-2026 17:58:48,6612,7607,1408,16384,16.5,97.0,17732,VDD_IN,30237,8165,8471,17228,17732,3941,4034,2.0,1.0,2.0,2.0,0.0,92.0,64.0,65.25,63.593,62.656,62.875,65.25
08-11-2026 17:58:49,6612,7607,1408,16384,16.666666666666668,97.0,17772,VDD_IN,30316,8167,8471,17232,17772,3941,4073,2.0,1.0,2.0,1.0,1.0,93.0,63.781,65.562,63.593,62.718,62.906,65.562
08-11-2026 17:58:50,6613,7607,1408,16384,16.666666666666668,97.0,17732,VDD_IN,30159,8168,8315,17235,17732,3943,4112,2.0,1.0,2.0,4.0,0.0,91.0,64.0,65.562,63.656,62.781,62.968,65.562
08-11-2026 17:58:51,6613,7607,1408,16384,16.5,97.0,17693,VDD_IN,30003,8168,8159,17238,17693,3944,4151,2.0,2.0,2.0,1.0,0.0,92.0,63.906,65.406,63.718,62.625,62.906,65.406
08-11-2026 17:58:52,6614,7607,1408,16384,21.5,97.0,17772,VDD_IN,30044,8167,8042,17242,17772,3946,4230,10.0,6.0,6.0,15.0,0.0,92.0,64.156,65.281,63.656,62.718,62.937,65.281
08-11-2026 17:58:53,6615,7607,1408,16384,16.833333333333332,99.0,17536,VDD_IN,29554,8164,7742,17244,17536,3948,4276,3.0,2.0,1.0,2.0,0.0,93.0,64.312,64.687,63.718,62.718,62.937,64.687
08-11-2026 17:58:54,6615,7607,1408,16384,16.666666666666668,99.0,17526,VDD_IN,29843,8165,8237,17246,17526,3949,4080,1.0,3.0,2.0,2.0,0.0,92.0,64.093,65.25,63.718,62.593,63.031,65.25
08-11-2026 17:58:55,6616,7607,1408,16384,17.0,99.0,17536,VDD_IN,30047,8167,8549,17247,17536,3949,3962,6.0,1.0,1.0,2.0,0.0,92.0,63.718,65.625,63.593,62.625,62.906,65.625
08-11-2026 17:58:56,6616,7607,1408,16384,16.5,99.0,18007,VDD_IN,30824,8171,8744,17252,18007,3950,4073,2.0,1.0,2.0,2.0,0.0,92.0,64.031,65.812,63.625,62.718,62.968,65.812
08-11-2026 17:58:57,6614,7607,1408,16384,22.666666666666668,97.0,17889,VDD_IN,30706,8176,8862,17256,17889,3950,3955,8.0,10.0,8.0,13.0,0.0,97.0,64.031,65.718,63.687,62.781,63.0,65.343
08-11-2026 17:58:58,6614,7607,1408,16384,16.833333333333332,97.0,17850,VDD_IN,30667,8180,8862,17260,17850,3950,3955,1.0,2.0,1.0,2.0,0.0,95.0,63.812,65.406,63.718,62.812,63.031,65.406
08-11-2026 17:58:59,6615,7607,1408,16384,17.0,99.0,17811,VDD_IN,30510,8183,8744,17264,17811,3950,3955,3.0,2.0,2.0,3.0,0.0,92.0,63.937,65.406,63.781,62.687,62.937,65.406
08-11-2026 17:59:00,6615,7607,1408,16384,16.333333333333332,97.0,17850,VDD_IN,30549,8187,8744,17267,17850,3950,3955,1.0,2.0,1.0,2.0,0.0,92.0,64.0,65.468,63.718,62.625,62.968,65.468
08-11-2026 17:59:01,6612,7607,1408,16384,17.0,97.0,17811,VDD_IN,30511,8190,8705,17271,17811,3950,3995,3.0,2.0,2.0,2.0,0.0,93.0,64.0,65.437,63.718,62.718,63.0,65.437
08-11-2026 17:59:02,6616,7607,1408,16384,21.5,97.0,18046,VDD_IN,30903,8194,8823,17276,18046,3951,4034,6.0,18.0,9.0,4.0,0.0,92.0,64.156,65.281,63.75,62.812,63.031,65.281
08-11-2026 17:59:03,6616,7607,1408,16384,16.666666666666668,97.0,17811,VDD_IN,30355,8196,8510,17279,17811,3951,4034,3.0,1.0,2.0,2.0,0.0,92.0,63.812,65.281,63.812,62.812,62.968,65.281
08-11-2026 17:59:04,6616,7607,1408,16384,16.5,97.0,17772,VDD_IN,30277,8198,8432,17282,17772,3952,4073,2.0,2.0,2.0,2.0,0.0,91.0,63.843,65.281,63.781,62.593,62.968,65.281
08-11-2026 17:59:05,6617,7607,1408,16384,17.0,97.0,17732,VDD_IN,30159,8198,8315,17285,17732,3953,4112,3.0,2.0,2.0,2.0,0.0,93.0,64.031,65.375,63.625,62.812,63.031,65.375
08-11-2026 17:59:06,6617,7607,1408,16384,17.0,97.0,17693,VDD_IN,30010,8198,8159,17287,17693,3954,4158,5.0,2.0,2.0,1.0,0.0,92.0,63.906,65.343,63.812,62.812,63.0,65.343
08-11-2026 17:59:07,6602,7607,1408,16384,17.666666666666668,97.0,17772,VDD_IN,30083,8197,8081,17290,17772,3956,4230,5.0,2.0,4.0,3.0,0.0,92.0,64.218,65.437,63.812,62.843,63.062,65.437
08-11-2026 17:59:08,6609,7607,1408,16384,21.166666666666668,99.0,17575,VDD_IN,29619,8195,7768,17292,17575,3958,4276,7.0,4.0,19.0,5.0,0.0,92.0,64.218,65.062,63.812,62.656,62.937,65.062
08-11-2026 17:59:09,6610,7607,1408,16384,16.666666666666668,99.0,17536,VDD_IN,29892,8195,8237,17293,17536,3959,4119,2.0,2.0,1.0,3.0,0.0,92.0,64.125,65.218,63.718,62.718,63.031,65.218
08-11-2026 17:59:10,6610,7607,1408,16384,16.333333333333332,99.0,17536,VDD_IN,30047,8197,8549,17295,17536,3959,3962,0.0,2.0,0.0,3.0,0.0,93.0,63.968,65.375,63.75,62.75,63.031,65.375
08-11-2026 17:59:11,6611,7607,1408,16384,16.666666666666668,99.0,17889,VDD_IN,30589,8200,8666,17298,17889,3959,4034,3.0,2.0,1.0,2.0,0.0,92.0,63.75,65.5,63.718,62.781,63.062,65.5
08-11-2026 17:59:12,6612,7607,1408,16384,19.333333333333332,98.0,17850,VDD_IN,30589,8203,8784,17301,17850,3959,3955,4.0,7.0,3.0,5.0,1.0,96.0,63.906,65.312,63.843,62.843,63.093,65.312
08-11-2026 17:59:13,6613,7607,1408,16384,21.166666666666668,97.0,17929,VDD_IN,30785,8207,8901,17305,17929,3959,3955,3.0,14.0,5.0,9.0,0.0,96.0,64.031,65.437,63.718,62.718,63.031,65.437
08-11-2026 17:59:14,6614,7607,1408,16384,16.666666666666668,98.0,17811,VDD_IN,30510,8210,8744,17308,17811,3959,3955,2.0,2.0,1.0,2.0,1.0,92.0,64.156,65.656,63.718,62.718,63.0,65.656
08-11-2026 17:59:15,6614,7607,1408,16384,16.833333333333332,97.0,17811,VDD_IN,30510,8214,8744,17311,17811,3959,3955,2.0,3.0,1.0,2.0,0.0,93.0,63.937,65.656,63.75,62.812,63.0,65.656
08-11-2026 17:59:16,6615,7607,1408,16384,16.5,97.0,17811,VDD_IN,30472,8216,8666,17314,17811,3959,3995,1.0,2.0,2.0,2.0,0.0,92.0,63.843,65.687,63.781,62.812,63.031,65.687
08-11-2026 17:59:17,6615,7607,1408,16384,17.0,97.0,17850,VDD_IN,30550,8219,8705,17317,17850,3960,3995,2.0,1.0,1.0,6.0,0.0,92.0,63.906,65.468,63.718,62.781,63.062,65.468
08-11-2026 17:59:18,6619,7607,1408,16384,21.5,97.0,17929,VDD_IN,30668,8221,8666,17320,17929,3960,4073,9.0,4.0,17.0,7.0,0.0,92.0,64.093,65.468,63.625,62.75,63.062,65.468
08-11-2026 17:59:19,6613,7607,1408,16384,16.833333333333332,97.0,17732,VDD_IN,30276,8223,8471,17323,17732,3961,4073,4.0,1.0,3.0,1.0,0.0,92.0,64.218,65.375,63.75,62.843,63.062,65.375
08-11-2026 17:59:20,6614,7607,1408,16384,16.5,97.0,16622,VDD_IN,28448,8222,8133,17319,16622,3959,3693,2.0,2.0,2.0,1.0,0.0,92.0,63.656,65.437,63.906,62.75,63.062,65.437
08-11-2026 17:59:21,6569,7607,1408,16384,17.0,0.0,8862,VDD_IN,14063,8193,2896,17272,8862,3950,2305,15.0,7.0,4.0,19.0,19.0,38.0,63.093,63.343,63.656,62.593,62.375,63.437
08-11-2026 17:59:22,6883,7607,1413,16384,81.5,0.0,7974,VDD_IN,12308,8161,2543,17220,7974,3938,1791,81.0,79.0,80.0,78.0,89.0,82.0,63.531,62.75,63.125,62.468,62.062,63.531
08-11-2026 17:59:23,6889,7607,1413,16384,23.0,97.0,16609,VDD_IN,28278,8162,8172,17217,16609,3936,3497,16.0,84.0,6.0,11.0,19.0,2.0,63.343,64.718,63.281,62.437,62.468,64.718
08-11-2026 17:59:24,6891,7607,1413,16384,18.833333333333332,97.0,17693,VDD_IN,30282,8164,8666,17220,17693,3936,3923,6.0,3.0,2.0,9.0,93.0,0.0,63.406,64.968,63.343,62.312,62.625,64.968
08-11-2026 17:59:25,6891,7607,1413,16384,16.666666666666668,98.0,17811,VDD_IN,30511,8167,8705,17223,17811,3936,3995,2.0,1.0,2.0,3.0,92.0,0.0,63.437,65.062,63.531,62.5,62.593,65.062
08-11-2026 17:59:26,6891,7607,1413,16384,16.5,99.0,17772,VDD_IN,30394,8170,8627,17226,17772,3936,3995,3.0,1.0,2.0,1.0,92.0,0.0,63.531,65.031,63.406,62.468,62.593,65.031
08-11-2026 17:59:27,6891,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30394,8172,8588,17229,17772,3937,4034,3.0,2.0,1.0,2.0,92.0,0.0,63.656,65.187,63.437,62.5,62.656,65.187
08-11-2026 17:59:28,6891,7607,1413,16384,17.0,98.0,17772,VDD_IN,30316,8174,8471,17232,17772,3938,4073,3.0,5.0,1.0,1.0,92.0,0.0,63.406,65.031,63.468,62.593,62.781,65.031
08-11-2026 17:59:29,6893,7607,1413,16384,21.333333333333332,97.0,17889,VDD_IN,30472,8175,8510,17235,17889,3938,4073,11.0,7.0,8.0,10.0,92.0,0.0,63.531,65.031,63.562,62.437,62.718,65.031
08-11-2026 17:59:30,6894,7607,1413,16384,16.666666666666668,97.0,17732,VDD_IN,30159,8176,8315,17238,17732,3939,4112,2.0,3.0,1.0,2.0,92.0,0.0,63.531,65.062,63.687,62.468,62.656,65.062
08-11-2026 17:59:31,6894,7607,1413,16384,16.833333333333332,97.0,17732,VDD_IN,30088,8176,8198,17240,17732,3940,4158,60.0,2.0,2.0,2.0,35.0,0.0,63.718,65.093,63.406,62.437,62.906,65.093
08-11-2026 17:59:32,6893,7607,1413,16384,16.166666666666668,97.0,17654,VDD_IN,29855,8175,7964,17242,17654,3942,4237,92.0,1.0,1.0,2.0,0.0,1.0,63.906,64.906,63.531,62.593,62.937,64.906
08-11-2026 17:59:33,6894,7607,1413,16384,16.166666666666668,99.0,17565,VDD_IN,29649,8173,7847,17244,17565,3943,4237,74.0,2.0,1.0,2.0,18.0,0.0,63.75,64.437,63.5,62.625,62.843,64.437
08-11-2026 17:59:34,6894,7607,1413,16384,21.166666666666668,99.0,17654,VDD_IN,30159,8175,8471,17246,17654,3944,4034,5.0,5.0,17.0,8.0,92.0,0.0,63.562,65.062,63.531,62.437,62.781,65.062
08-11-2026 17:59:35,6894,7607,1413,16384,16.5,99.0,17693,VDD_IN,30282,8177,8549,17249,17693,3944,4040,2.0,2.0,2.0,1.0,92.0,0.0,63.625,65.218,63.593,62.468,62.718,65.218
08-11-2026 17:59:36,6894,7607,1413,16384,17.0,99.0,18085,VDD_IN,30981,8180,8823,17253,18085,3945,4073,2.0,2.0,2.0,3.0,93.0,0.0,63.75,65.406,63.437,62.468,62.843,65.406
08-11-2026 17:59:37,6894,7607,1412,16384,17.666666666666668,97.0,17850,VDD_IN,30628,8184,8862,17256,17850,3945,3916,2.0,2.0,2.0,2.0,98.0,0.0,63.75,65.281,63.468,62.562,62.718,65.281
08-11-2026 17:59:38,6894,7607,1412,16384,17.166666666666668,97.0,17850,VDD_IN,30628,8187,8823,17259,17850,3945,3955,4.0,2.0,2.0,1.0,94.0,0.0,63.468,65.312,63.531,62.593,62.843,65.312
08-11-2026 17:59:39,6897,7607,1412,16384,22.0,97.0,18046,VDD_IN,30981,8191,8940,17263,18046,3945,3995,19.0,4.0,9.0,8.0,92.0,0.0,63.812,65.093,63.468,62.5,62.843,65.093
08-11-2026 17:59:40,6897,7607,1412,16384,17.333333333333332,97.0,17850,VDD_IN,30589,8193,8744,17266,17850,3945,3995,4.0,3.0,2.0,2.0,93.0,0.0,63.593,65.156,63.437,62.437,62.781,65.156
08-11-2026 17:59:41,6897,7607,1412,16384,16.666666666666668,98.0,17811,VDD_IN,30511,8196,8666,17269,17811,3946,4034,1.0,3.0,1.0,4.0,91.0,0.0,63.625,65.187,63.531,62.531,62.812,65.187
08-11-2026 17:59:42,6897,7607,1412,16384,16.5,97.0,17811,VDD_IN,30472,8198,8627,17271,17811,3946,4034,2.0,2.0,2.0,1.0,92.0,0.0,63.656,65.187,63.531,62.531,62.812,65.187
08-11-2026 17:59:43,6897,7607,1412,16384,16.333333333333332,97.0,17772,VDD_IN,30316,8199,8471,17274,17772,3947,4073,2.0,2.0,0.0,2.0,92.0,0.0,63.593,65.156,63.562,62.468,62.843,65.156
08-11-2026 17:59:44,6897,7607,1412,16384,16.666666666666668,97.0,17811,VDD_IN,30355,8201,8471,17276,17811,3948,4073,4.0,1.0,1.0,1.0,93.0,0.0,63.656,65.125,63.593,62.437,62.843,65.125
08-11-2026 17:59:45,6900,7607,1412,16384,21.333333333333332,98.0,17850,VDD_IN,30316,8201,8354,17279,17850,3948,4112,18.0,5.0,4.0,9.0,92.0,0.0,63.718,65.375,63.531,62.531,62.718,65.375
08-11-2026 17:59:46,6901,7607,1412,16384,16.333333333333332,97.0,17732,VDD_IN,30088,8201,8198,17281,17732,3949,4158,1.0,2.0,1.0,2.0,92.0,0.0,63.875,65.406,63.562,62.531,62.812,65.406
08-11-2026 17:59:47,6901,7607,1412,16384,16.5,97.0,17693,VDD_IN,29933,8200,8003,17283,17693,3951,4237,2.0,1.0,2.0,2.0,92.0,0.0,63.843,65.406,63.562,62.562,62.906,65.406
08-11-2026 17:59:48,6901,7607,1412,16384,16.833333333333332,99.0,17615,VDD_IN,29738,8199,7808,17285,17615,3953,4315,2.0,2.0,3.0,2.0,92.0,0.0,63.968,64.968,63.593,62.687,62.937,64.968
08-11-2026 17:59:49,6902,7607,1412,16384,16.666666666666668,99.0,17536,VDD_IN,29931,8199,8315,17286,17536,3953,4080,2.0,2.0,2.0,2.0,92.0,0.0,63.75,65.25,63.656,62.531,62.937,64.937
08-11-2026 17:59:50,6888,7607,1412,16384,22.666666666666668,99.0,17732,VDD_IN,30353,8201,8666,17288,17732,3953,3955,14.0,11.0,7.0,10.0,92.0,2.0,63.718,65.218,63.531,62.562,62.812,65.218
08-11-2026 17:59:51,6892,7607,1412,16384,17.0,99.0,17968,VDD_IN,30785,8204,8744,17292,17968,3954,4073,4.0,2.0,2.0,1.0,93.0,0.0,63.906,65.343,63.562,62.562,62.968,65.343
08-11-2026 17:59:52,6892,7607,1412,16384,17.666666666666668,96.0,17732,VDD_IN,30431,8207,8744,17294,17732,3954,3955,2.0,1.0,4.0,3.0,96.0,0.0,63.781,65.25,63.625,62.656,62.968,65.25
08-11-2026 17:59:53,6893,7607,1412,16384,17.666666666666668,97.0,17889,VDD_IN,30706,8210,8862,17296,17889,3954,3955,1.0,3.0,3.0,3.0,96.0,0.0,63.562,65.281,63.656,62.781,62.875,65.281
08-11-2026 17:59:54,6894,7607,1412,16384,16.5,98.0,17850,VDD_IN,30549,8212,8744,17299,17850,3954,3955,4.0,1.0,1.0,1.0,92.0,0.0,63.562,65.281,63.687,62.531,62.906,65.281
08-11-2026 17:59:55,6899,7607,1412,16384,21.333333333333332,97.0,18085,VDD_IN,31020,8216,8940,17303,18085,3954,3995,7.0,5.0,4.0,21.0,91.0,0.0,63.781,65.187,63.562,62.562,62.968,65.187
08-11-2026 17:59:56,6899,7607,1412,16384,16.833333333333332,99.0,17850,VDD_IN,30511,8218,8666,17305,17850,3954,3995,3.0,2.0,1.0,3.0,92.0,0.0,63.968,65.156,63.562,62.625,62.875,65.156
08-11-2026 17:59:57,6900,7607,1412,16384,16.5,97.0,17811,VDD_IN,30472,8219,8627,17308,17811,3955,4034,2.0,1.0,1.0,3.0,92.0,0.0,63.906,65.187,63.625,62.718,63.0,65.187
08-11-2026 17:59:58,6900,7607,1412,16384,16.833333333333332,97.0,17772,VDD_IN,30355,8221,8510,17310,17772,3955,4073,2.0,2.0,2.0,3.0,92.0,0.0,63.562,65.218,63.718,62.781,62.937,65.218
08-11-2026 17:59:59,6901,7607,1412,16384,16.833333333333332,97.0,17850,VDD_IN,30394,8222,8471,17312,17850,3956,4073,1.0,1.0,2.0,5.0,92.0,0.0,63.656,65.218,63.718,62.531,62.843,65.218
08-11-2026 18:00:00,6902,7607,1412,16384,17.5,97.0,17772,VDD_IN,30199,8222,8315,17314,17772,3956,4112,5.0,2.0,4.0,3.0,91.0,0.0,63.875,65.187,63.625,62.593,62.968,65.187
08-11-2026 18:00:01,6903,7607,1412,16384,21.833333333333332,97.0,17772,VDD_IN,30160,8222,8237,17316,17772,3957,4151,7.0,15.0,12.0,5.0,92.0,0.0,63.968,65.468,63.625,62.812,62.875,65.468
08-11-2026 18:00:02,6903,7607,1412,16384,16.666666666666668,97.0,17693,VDD_IN,29926,8221,8003,17318,17693,3958,4230,3.0,1.0,1.0,2.0,93.0,0.0,63.781,65.375,63.656,62.656,63.0,65.375
08-11-2026 18:00:03,6903,7607,1412,16384,17.0,99.0,17575,VDD_IN,29698,8220,7847,17319,17575,3960,4276,2.0,1.0,3.0,4.0,92.0,0.0,64.0,64.906,63.812,62.812,62.968,64.906
08-11-2026 18:00:04,6893,7607,1412,16384,16.666666666666668,99.0,17536,VDD_IN,29930,8220,8354,17320,17536,3960,4040,3.0,1.0,2.0,1.0,92.0,1.0,63.75,65.312,63.781,62.562,62.906,65.312
08-11-2026 18:00:05,6896,7607,1412,16384,17.333333333333332,99.0,17654,VDD_IN,30243,8222,8588,17322,17654,3960,4001,2.0,3.0,2.0,4.0,92.0,1.0,63.875,65.531,63.656,62.687,62.937,65.531
08-11-2026 18:00:06,6902,7607,1412,16384,20.833333333333332,99.0,18164,VDD_IN,31162,8225,8886,17325,18164,3961,4112,6.0,6.0,3.0,18.0,92.0,0.0,64.093,65.656,63.656,62.718,63.0,65.656
08-11-2026 18:00:07,6902,7607,1412,16384,17.5,96.0,17811,VDD_IN,30550,8228,8823,17328,17811,3961,3916,3.0,1.0,1.0,2.0,98.0,0.0,63.687,65.312,63.718,62.75,62.906,65.312
08-11-2026 18:00:08,6903,7607,1412,16384,17.0,97.0,17850,VDD_IN,30628,8230,8823,17330,17850,3961,3955,2.0,2.0,2.0,2.0,94.0,0.0,63.781,65.343,63.75,62.656,63.0,65.343
08-11-2026 18:00:09,6904,7607,1412,16384,16.5,97.0,17772,VDD_IN,30511,8233,8744,17332,17772,3961,3995,2.0,2.0,1.0,3.0,91.0,0.0,63.718,65.312,63.687,62.687,62.906,65.312
08-11-2026 18:00:10,6904,7607,1412,16384,17.0,98.0,17850,VDD_IN,30589,8235,8744,17334,17850,3961,3995,3.0,2.0,2.0,2.0,93.0,0.0,63.843,65.468,63.687,62.718,63.031,65.468
08-11-2026 18:00:11,6904,7607,1412,16384,21.666666666666668,98.0,18007,VDD_IN,30825,8237,8784,17337,18007,3962,4034,11.0,18.0,5.0,4.0,92.0,0.0,64.062,65.656,63.781,62.843,62.968,65.656
08-11-2026 18:00:12,6907,7607,1412,16384,17.5,98.0,17889,VDD_IN,30550,8239,8627,17339,17889,3962,4034,3.0,3.0,1.0,2.0,92.0,4.0,63.781,65.718,63.812,62.843,62.937,65.718
08-11-2026 18:00:13,6906,7607,1412,16384,16.5,98.0,17772,VDD_IN,30316,8240,8471,17341,17772,3962,4073,2.0,0.0,3.0,2.0,35.0,57.0,63.875,65.625,63.843,62.687,62.968,65.625
08-11-2026 18:00:14,6906,7607,1412,16384,16.333333333333332,97.0,17811,VDD_IN,30355,8241,8432,17343,17811,3963,4112,2.0,1.0,2.0,1.0,0.0,92.0,64.093,65.281,63.687,62.625,63.0,65.281
08-11-2026 18:00:15,6906,7607,1412,16384,16.666666666666668,97.0,17772,VDD_IN,30199,8241,8276,17345,17772,3964,4151,2.0,0.0,2.0,3.0,0.0,93.0,63.875,65.5,63.718,62.781,63.0,65.5
08-11-2026 18:00:16,6908,7607,1412,16384,19.5,97.0,17850,VDD_IN,30355,8241,8315,17347,17850,3965,4190,4.0,7.0,10.0,4.0,0.0,92.0,64.437,65.343,63.75,62.875,63.031,65.343
08-11-2026 18:00:17,6909,7607,1412,16384,19.0,97.0,17693,VDD_IN,29926,8240,8003,17349,17693,3966,4230,6.0,2.0,4.0,10.0,0.0,92.0,63.937,65.343,63.843,62.656,63.093,65.343
08-11-2026 18:00:18,6909,7607,1412,16384,16.666666666666668,99.0,17575,VDD_IN,29737,8239,7886,17350,17575,3967,4276,3.0,0.0,2.0,2.0,0.0,93.0,64.25,64.781,63.656,62.687,63.062,64.781
08-11-2026 18:00:19,6909,7607,1412,16384,17.166666666666668,99.0,17575,VDD_IN,30047,8239,8432,17351,17575,3967,4040,4.0,1.0,2.0,4.0,0.0,92.0,64.156,65.156,63.718,62.75,63.062,65.156
08-11-2026 18:00:20,6909,7607,1412,16384,16.333333333333332,99.0,17693,VDD_IN,30237,8241,8549,17352,17693,3968,3995,3.0,1.0,1.0,1.0,0.0,92.0,63.812,65.437,63.781,62.875,63.062,65.437
